Time (s),[o],[so],[bcfa],[ofa]
87.30727560630054,2.802576002820855e-07,9.609185006741278e-10,0.0009349449763923121,4.103213574753401e-11
87.3172764397033,2.802574855913278e-07,9.610283809708215e-10,0.0009349449763876093,4.103683851580965e-11
87.32727727310609,2.8025737090061184e-07,9.611382613058255e-10,0.0009349449763829065,4.1041541285758524e-11
87.33727810650888,2.8025725620993764e-07,9.612481416791406e-10,0.0009349449763782037,4.1046244057380633e-11
87.34727893991166,2.802571415193052e-07,9.613580220907662e-10,0.000934944976373501,4.1050946830675974e-11
87.35727977331445,2.802570268287145e-07,9.614679025407026e-10,0.0009349449763687981,4.105564960564455e-11
87.36728060671723,2.802569121381656e-07,9.615777830289494e-10,0.0009349449763640954,4.106035238228636e-11
87.37728144012002,2.802567974476584e-07,9.61687663555507e-10,0.0009349449763593927,4.106505516060141e-11
87.3872822735228,2.80256682757193e-07,9.617975441203754e-10,0.0009349449763546899,4.1069757940589694e-11
87.39728310692558,2.802565680667693e-07,9.619074247235542e-10,0.0009349449763499871,4.1074460722251204e-11
87.40728394032837,2.8025645337638745e-07,9.620173053650437e-10,0.0009349449763452843,4.107916350558596e-11
87.41728477373115,2.802563386860473e-07,9.62127186044844e-10,0.0009349449763405815,4.1083866290593936e-11
87.42728560713394,2.802562239957489e-07,9.622370667629548e-10,0.0009349449763358787,4.108856907727516e-11
87.43728644053671,2.802561093054923e-07,9.623469475193763e-10,0.0009349449763311759,4.109327186562961e-11
87.4472872739395,2.8025599461527745e-07,9.624568283141082e-10,0.0009349449763264732,4.109797465565729e-11
87.45728810734228,2.802558799251043e-07,9.62566709147151e-10,0.0009349449763217703,4.110267744735821e-11
87.46728894074506,2.8025576523497296e-07,9.626765900185044e-10,0.0009349449763170676,4.1107380240732364e-11
87.47728977414785,2.8025565054488337e-07,9.627864709281685e-10,0.0009349449763123648,4.1112083035779757e-11
87.48729060755063,2.8025553585483555e-07,9.628963518761434e-10,0.0009349449763076619,4.111678583250038e-11
87.49729144095342,2.8025542116482944e-07,9.630062328624287e-10,0.0009349449763029592,4.1121488630894235e-11
87.5072922743562,2.8025530647486516e-07,9.631161138870248e-10,0.0009349449762982564,4.112619143096133e-11
87.51729310775899,2.802551917849426e-07,9.632259949499314e-10,0.0009349449762935535,4.113089423270166e-11
87.52729394116177,2.8025507709506175e-07,9.633358760511487e-10,0.0009349449762888508,4.113559703611522e-11
87.53729477456456,2.802549624052227e-07,9.634457571906766e-10,0.000934944976284148,4.114029984120201e-11
87.54729560796733,2.802548477154254e-07,9.635556383685154e-10,0.0009349449762794451,4.1145002647962044e-11
87.55729644137011,2.802547330256699e-07,9.636655195846645e-10,0.0009349449762747423,4.11497054563953e-11
87.5672972747729,2.802546183359561e-07,9.637754008391244e-10,0.0009349449762700396,4.11544082665018e-11
87.57729810817568,2.802545036462841e-07,9.63885282131895e-10,0.0009349449762653367,4.1159111078281537e-11
87.58729894157847,2.8025438895665385e-07,9.639951634629763e-10,0.0009349449762606339,4.11638138917345e-11
87.59729977498125,2.8025427426706534e-07,9.641050448323682e-10,0.0009349449762559311,4.1168516706860706e-11
87.60730060838404,2.802541595775186e-07,9.642149262400705e-10,0.0009349449762512282,4.117321952366014e-11
87.61730144178682,2.802540448880136e-07,9.643248076860838e-10,0.0009349449762465255,4.117792234213281e-11
87.6273022751896,2.802539301985504e-07,9.644346891704077e-10,0.0009349449762418227,4.118262516227871e-11
87.63730310859239,2.802538155091289e-07,9.64544570693042e-10,0.0009349449762371198,4.118732798409785e-11
87.64730394199518,2.802537008197492e-07,9.646544522539873e-10,0.000934944976232417,4.119203080759023e-11
87.65730477539796,2.8025358613041123e-07,9.64764333853243e-10,0.0009349449762277142,4.1196733632755834e-11
87.66730560880073,2.8025347144111504e-07,9.648742154908093e-10,0.0009349449762230113,4.120143645959468e-11
87.67730644220352,2.8025335675186057e-07,9.649840971666863e-10,0.0009349449762183085,4.120613928810675e-11
87.6873072756063,2.802532420626479e-07,9.65093978880874e-10,0.0009349449762136057,4.1210842118292056e-11
87.69730810900909,2.80253127373477e-07,9.652038606333724e-10,0.0009349449762089028,4.12155449501506e-11
87.70730894241187,2.802530126843478e-07,9.653137424241814e-10,0.0009349449762042,4.1220247783682384e-11
87.71730977581466,2.802528979952604e-07,9.65423624253301e-10,0.0009349449761994972,4.122495061888739e-11
87.72731060921744,2.8025278330621477e-07,9.655335061207314e-10,0.0009349449761947943,4.1229653455765644e-11
87.73731144262022,2.8025266861721086e-07,9.656433880264724e-10,0.0009349449761900915,4.123435629431713e-11
87.74731227602301,2.802525539282487e-07,9.65753269970524e-10,0.0009349449761853887,4.123905913454184e-11
87.7573131094258,2.802524392393283e-07,9.658631519528863e-10,0.0009349449761806858,4.1243761976439794e-11
87.76731394282858,2.802523245504497e-07,9.659730339735593e-10,0.000934944976175983,4.124846482001098e-11
87.77731477623136,2.802522098616128e-07,9.660829160325428e-10,0.0009349449761712801,4.12531676652554e-11
87.78731560963413,2.802520951728177e-07,9.66192798129837e-10,0.0009349449761665773,4.125787051217305e-11
87.79731644303692,2.8025198048406437e-07,9.663026802654416e-10,0.0009349449761618745,4.1262573360763936e-11
87.8073172764397,2.802518657953528e-07,9.664125624393573e-10,0.0009349449761571716,4.126727621102806e-11
87.81731810984249,2.8025175110668294e-07,9.665224446515834e-10,0.0009349449761524687,4.1271979062965417e-11
87.82731894324527,2.8025163641805485e-07,9.666323269021203e-10,0.0009349449761477659,4.127668191657601e-11
87.83731977664806,2.8025152172946853e-07,9.667422091909678e-10,0.000934944976143063,4.128138477185983e-11
87.84732061005084,2.80251407040924e-07,9.668520915181259e-10,0.0009349449761383602,4.128608762881689e-11
87.85732144345363,2.802512923524212e-07,9.669619738835946e-10,0.0009349449761336574,4.1290790487447186e-11
87.86732227685641,2.8025117766396014e-07,9.67071856287374e-10,0.0009349449761289544,4.1295493347750715e-11
87.8773231102592,2.8025106297554084e-07,9.67181738729464e-10,0.0009349449761242516,4.1300196209727475e-11
87.88732394366198,2.802509482871633e-07,9.672916212098648e-10,0.0009349449761195487,4.130489907337747e-11
87.89732477706475,2.8025083359882756e-07,9.674015037285762e-10,0.0009349449761148459,4.130960193870071e-11
87.90732561046754,2.802507189105335e-07,9.67511386285598e-10,0.000934944976110143,4.131430480569716e-11
87.91732644387032,2.8025060422228125e-07,9.676212688809306e-10,0.0009349449761054401,4.1319007674366867e-11
87.92732727727311,2.8025048953407075e-07,9.67731151514574e-10,0.0009349449761007373,4.13237105447098e-11
87.93732811067589,2.80250374845902e-07,9.678410341865278e-10,0.0009349449760960343,4.132841341672597e-11
87.94732894407868,2.8025026015777506e-07,9.679509168967926e-10,0.0009349449760913315,4.1333116290415374e-11
87.95732977748146,2.802501454696898e-07,9.680607996453677e-10,0.0009349449760866287,4.133781916577801e-11
87.96733061088425,2.8025003078164633e-07,9.681706824322538e-10,0.0009349449760819257,4.1342522042813884e-11
87.97733144428703,2.802499160936446e-07,9.682805652574503e-10,0.0009349449760772229,4.134722492152299e-11
87.98733227768982,2.802498014056847e-07,9.683904481209574e-10,0.00093494497607252,4.1351927801905326e-11
87.9973331110926,2.8024968671776647e-07,9.685003310227753e-10,0.0009349449760678171,4.1356630683960907e-11
88.00733394449539,2.8024957202989e-07,9.686102139629038e-10,0.0009349449760631143,4.136133356768971e-11
88.01733477789816,2.8024945734205533e-07,9.68720096941343e-10,0.0009349449760584113,4.1366036453091755e-11
88.02733561130094,2.802493426542624e-07,9.688299799580927e-10,0.0009349449760537085,4.137073934016703e-11
88.03733644470373,2.8024922796651127e-07,9.68939863013153e-10,0.0009349449760490056,4.137544222891554e-11
88.04733727810651,2.8024911327880184e-07,9.690497461065241e-10,0.0009349449760443027,4.1380145119337285e-11
88.0573381115093,2.802489985911342e-07,9.69159629238206e-10,0.0009349449760395998,4.1384848011432267e-11
88.06733894491208,2.802488839035083e-07,9.692695124081984e-10,0.000934944976034897,4.1389550905200486e-11
88.07733977831487,2.802487692159242e-07,9.693793956165013e-10,0.000934944976030194,4.1394253800641936e-11
88.08734061171765,2.8024865452838177e-07,9.694892788631151e-10,0.0009349449760254911,4.139895669775662e-11
88.09734144512043,2.8024853984088114e-07,9.695991621480394e-10,0.0009349449760207882,4.140365959654454e-11
88.10734227852322,2.8024842515342227e-07,9.697090454712745e-10,0.0009349449760160853,4.140836249700569e-11
88.117343111926,2.802483104660052e-07,9.6981892883282e-10,0.0009349449760113824,4.1413065399140076e-11
88.12734394532878,2.8024819577862985e-07,9.699288122326763e-10,0.0009349449760066795,4.1417768302947695e-11
88.13734477873156,2.8024808109129624e-07,9.700386956708432e-10,0.0009349449760019766,4.1422471208428546e-11
88.14734561213434,2.802479664040044e-07,9.701485791473208e-10,0.0009349449759972737,4.1427174115582635e-11
88.15734644553713,2.8024785171675433e-07,9.70258462662109e-10,0.0009349449759925708,4.143187702440996e-11
88.16734727893991,2.80247737029546e-07,9.70368346215208e-10,0.0009349449759878678,4.143657993491052e-11
88.1773481123427,2.8024762234237944e-07,9.704782298066175e-10,0.000934944975983165,4.1441282847084314e-11
88.18734894574548,2.802475076552547e-07,9.705881134363377e-10,0.0009349449759784621,4.144598576093134e-11
88.19734977914827,2.8024739296817163e-07,9.706979971043686e-10,0.0009349449759737591,4.14506886764516e-11
88.20735061255105,2.802472782811303e-07,9.7080788081071e-10,0.0009349449759690562,4.1455391593645095e-11
88.21735144595384,2.802471635941308e-07,9.709177645553622e-10,0.0009349449759643533,4.146009451251183e-11
88.22735227935662,2.80247048907173e-07,9.71027648338325e-10,0.0009349449759596504,4.146479743305179e-11
88.23735311275941,2.8024693422025703e-07,9.711375321595984e-10,0.0009349449759549474,4.146950035526499e-11
88.24735394616218,2.802468195333827e-07,9.712474160191826e-10,0.0009349449759502445,4.147420327915142e-11
88.25735477956496,2.8024670484655024e-07,9.71357299917077e-10,0.0009349449759455416,4.147890620471108e-11
88.26735561296775,2.802465901597595e-07,9.714671838532825e-10,0.0009349449759408387,4.1483609131943984e-11
88.27735644637053,2.802464754730105e-07,9.715770678277985e-10,0.0009349449759361358,4.1488312060850125e-11
88.28735727977332,2.802463607863033e-07,9.716869518406252e-10,0.0009349449759314328,4.14930149914295e-11
88.2973581131761,2.8024624609963783e-07,9.717968358917625e-10,0.0009349449759267299,4.14977179236821e-11
88.30735894657889,2.802461314130141e-07,9.719067199812105e-10,0.000934944975922027,4.150242085760794e-11
88.31735977998167,2.8024601672643217e-07,9.72016604108969e-10,0.000934944975917324,4.150712379320701e-11
88.32736061338446,2.8024590203989197e-07,9.721264882750384e-10,0.0009349449759126211,4.151182673047932e-11
88.33736144678724,2.8024578735339353e-07,9.722363724794184e-10,0.0009349449759079181,4.1516529669424864e-11
88.34736228019003,2.8024567266693686e-07,9.72346256722109e-10,0.0009349449759032152,4.1521232610043637e-11
88.35736311359281,2.802455579805219e-07,9.724561410031103e-10,0.0009349449758985122,4.1525935552335647e-11
88.36736394699558,2.8024544329414873e-07,9.72566025322422e-10,0.0009349449758938093,4.1530638496300895e-11
88.37736478039837,2.802453286078173e-07,9.726759096800444e-10,0.0009349449758891063,4.153534144193937e-11
88.38736561380115,2.802452139215277e-07,9.727857940759777e-10,0.0009349449758844034,4.1540044389251084e-11
88.39736644720394,2.802450992352798e-07,9.728956785102215e-10,0.0009349449758797005,4.154474733823603e-11
88.40736728060672,2.8024498454907365e-07,9.73005562982776e-10,0.0009349449758749975,4.154945028889421e-11
88.4173681140095,2.8024486986290926e-07,9.731154474936411e-10,0.0009349449758702946,4.155415324122563e-11
88.42736894741229,2.8024475517678665e-07,9.732253320428169e-10,0.0009349449758655916,4.155885619523028e-11
88.43736978081508,2.802446404907058e-07,9.733352166303033e-10,0.0009349449758608887,4.1563559150908165e-11
88.44737061421786,2.802445258046667e-07,9.734451012561005e-10,0.0009349449758561857,4.156826210825929e-11
88.45737144762064,2.8024441111866936e-07,9.735549859202082e-10,0.0009349449758514827,4.1572965067283644e-11
88.46737228102343,2.8024429643271376e-07,9.736648706226266e-10,0.0009349449758467797,4.157766802798123e-11
88.4773731144262,2.8024418174679994e-07,9.737747553633557e-10,0.0009349449758420768,4.1582370990352055e-11
88.48737394782898,2.8024406706092783e-07,9.738846401423952e-10,0.0009349449758373739,4.1587073954396104e-11
88.49737478123177,2.8024395237509755e-07,9.739945249597455e-10,0.0009349449758326709,4.15917769201134e-11
88.50737561463455,2.80243837689309e-07,9.741044098154064e-10,0.000934944975827968,4.159647988750392e-11
88.51737644803734,2.802437230035622e-07,9.74214294709378e-10,0.0009349449758232649,4.160118285656768e-11
88.52737728144012,2.8024360831785715e-07,9.743241796416602e-10,0.000934944975818562,4.160588582730468e-11
88.53737811484291,2.8024349363219383e-07,9.744340646122532e-10,0.000934944975813859,4.1610588799714903e-11
88.5473789482457,2.8024337894657234e-07,9.745439496211567e-10,0.0009349449758091561,4.1615291773798366e-11
88.55737978164848,2.8024326426099256e-07,9.74653834668371e-10,0.000934944975804453,4.1619994749555067e-11
88.56738061505126,2.802431495754545e-07,9.747637197538959e-10,0.0009349449757997501,4.1624697726985e-11
88.57738144845405,2.8024303488995827e-07,9.748736048777313e-10,0.0009349449757950471,4.162940070608816e-11
88.58738228185683,2.802429202045038e-07,9.749834900398777e-10,0.0009349449757903441,4.163410368686456e-11
88.5973831152596,2.8024280551909105e-07,9.750933752403345e-10,0.0009349449757856411,4.16388066693142e-11
88.60738394866239,2.8024269083372007e-07,9.752032604791017e-10,0.0009349449757809382,4.1643509653437064e-11
88.61738478206517,2.802425761483908e-07,9.753131457561798e-10,0.0009349449757762351,4.1648212639233165e-11
88.62738561546796,2.8024246146310336e-07,9.754230310715686e-10,0.0009349449757715322,4.1652915626702504e-11
88.63738644887074,2.8024234677785763e-07,9.75532916425268e-10,0.0009349449757668292,4.1657618615845074e-11
88.64738728227353,2.802422320926537e-07,9.756428018172782e-10,0.0009349449757621262,4.166232160666088e-11
88.65738811567631,2.802421174074915e-07,9.757526872475988e-10,0.0009349449757574232,4.166702459914992e-11
88.6673889490791,2.8024200272237107e-07,9.758625727162302e-10,0.0009349449757527202,4.16717275933122e-11
88.67738978248188,2.8024188803729237e-07,9.759724582231723e-10,0.0009349449757480172,4.1676430589147707e-11
88.68739061588467,2.802417733522555e-07,9.760823437684249e-10,0.0009349449757433142,4.168113358665645e-11
88.69739144928745,2.802416586672603e-07,9.761922293519883e-10,0.0009349449757386112,4.168583658583843e-11
88.70739228269022,2.802415439823069e-07,9.763021149738622e-10,0.0009349449757339082,4.1690539586693645e-11
88.717393116093,2.8024142929739525e-07,9.764120006340467e-10,0.0009349449757292052,4.1695242589222084e-11
88.72739394949579,2.8024131461252534e-07,9.76521886332542e-10,0.0009349449757245022,4.169994559342377e-11
88.73739478289858,2.802411999276972e-07,9.766317720693478e-10,0.0009349449757197992,4.1704648599298684e-11
88.74739561630136,2.8024108524291083e-07,9.767416578444643e-10,0.0009349449757150962,4.170935160684683e-11
88.75739644970415,2.8024097055816623e-07,9.768515436578915e-10,0.0009349449757103932,4.1714054616068215e-11
88.76739728310693,2.8024085587346334e-07,9.769614295096294e-10,0.0009349449757056901,4.1718757626962837e-11
88.77739811650972,2.8024074118880223e-07,9.77071315399678e-10,0.0009349449757009872,4.172346063953069e-11
88.7873989499125,2.802406265041829e-07,9.771812013280371e-10,0.0009349449756962841,4.1728163653771775e-11
88.79739978331529,2.802405118196053e-07,9.77291087294707e-10,0.0009349449756915812,4.17328666696861e-11
88.80740061671807,2.802403971350695e-07,9.774009732996875e-10,0.0009349449756868781,4.173756968727365e-11
88.81740145012085,2.802402824505754e-07,9.775108593429785e-10,0.0009349449756821751,4.174227270653444e-11
88.82740228352363,2.802401677661231e-07,9.776207454245803e-10,0.000934944975677472,4.1746975727468465e-11
88.83740311692641,2.8024005308171253e-07,9.777306315444926e-10,0.0009349449756727691,4.175167875007572e-11
88.8474039503292,2.8023993839734375e-07,9.778405177027156e-10,0.000934944975668066,4.175638177435621e-11
88.85740478373198,2.802398237130167e-07,9.779504038992492e-10,0.000934944975663363,4.176108480030994e-11
88.86740561713476,2.802397090287314e-07,9.780602901340937e-10,0.0009349449756586599,4.17657878279369e-11
88.87740645053755,2.802395943444879e-07,9.781701764072487e-10,0.000934944975653957,4.17704908572371e-11
88.88740728394033,2.802394796602861e-07,9.782800627187143e-10,0.0009349449756492539,4.177519388821053e-11
88.89740811734312,2.802393649761261e-07,9.783899490684906e-10,0.0009349449756445509,4.1779896920857196e-11
88.9074089507459,2.8023925029200784e-07,9.784998354565775e-10,0.0009349449756398478,4.1784599955177095e-11
88.91740978414869,2.8023913560793133e-07,9.786097218829751e-10,0.0009349449756351448,4.1789302991170225e-11
88.92741061755147,2.802390209238966e-07,9.787196083476834e-10,0.0009349449756304417,4.179400602883659e-11
88.93741145095426,2.8023890623990363e-07,9.788294948507023e-10,0.0009349449756257388,4.17987090681762e-11
88.94741228435703,2.802387915559524e-07,9.78939381392032e-10,0.0009349449756210357,4.1803412109189035e-11
88.95741311775981,2.8023867687204296e-07,9.79049267971672e-10,0.0009349449756163327,4.18081151518751e-11
88.9674139511626,2.8023856218817525e-07,9.791591545896229e-10,0.0009349449756116296,4.18128181962344e-11
88.97741478456538,2.8023844750434926e-07,9.792690412458843e-10,0.0009349449756069266,4.1817521242266947e-11
88.98741561796817,2.802383328205651e-07,9.793789279404565e-10,0.0009349449756022235,4.1822224289972715e-11
88.99741645137095,2.8023821813682263e-07,9.794888146733392e-10,0.0009349449755975205,4.182692733935173e-11
89.00741728477374,2.80238103453122e-07,9.795987014445328e-10,0.0009349449755928174,4.1831630390403965e-11
89.01741811817652,2.8023798876946303e-07,9.797085882540368e-10,0.0009349449755881144,4.183633344312945e-11
89.0274189515793,2.802378740858459e-07,9.798184751018515e-10,0.0009349449755834113,4.1841036497528153e-11
89.03741978498209,2.802377594022705e-07,9.79928361987977e-10,0.0009349449755787083,4.1845739553600104e-11
89.04742061838488,2.8023764471873684e-07,9.80038248912413e-10,0.0009349449755740052,4.185044261134528e-11
89.05742145178765,2.8023753003524495e-07,9.801481358751598e-10,0.0009349449755693022,4.18551456707637e-11
89.06742228519043,2.802374153517948e-07,9.80258022876217e-10,0.0009349449755645991,4.185984873185534e-11
89.07742311859322,2.802373006683864e-07,9.80367909915585e-10,0.000934944975559896,4.186455179462022e-11
89.087423951996,2.8023718598501983e-07,9.804777969932634e-10,0.000934944975555193,4.186925485905834e-11
89.09742478539879,2.8023707130169497e-07,9.805876841092528e-10,0.0009349449755504898,4.187395792516969e-11
89.10742561880157,2.8023695661841187e-07,9.806975712635528e-10,0.0009349449755457868,4.1878660992954274e-11
89.11742645220436,2.8023684193517054e-07,9.808074584561634e-10,0.0009349449755410837,4.1883364062412094e-11
89.12742728560714,2.802367272519709e-07,9.809173456870846e-10,0.0009349449755363807,4.188806713354315e-11
89.13742811900993,2.802366125688131e-07,9.810272329563166e-10,0.0009349449755316776,4.189277020634744e-11
89.14742895241271,2.80236497885697e-07,9.81137120263859e-10,0.0009349449755269746,4.189747328082496e-11
89.1574297858155,2.802363832026227e-07,9.812470076097123e-10,0.0009349449755222714,4.190217635697572e-11
89.16743061921828,2.8023626851959017e-07,9.813568949938761e-10,0.0009349449755175684,4.190687943479971e-11
89.17743145262105,2.8023615383659935e-07,9.814667824163505e-10,0.0009349449755128653,4.191158251429694e-11
89.18743228602384,2.802360391536503e-07,9.815766698771356e-10,0.0009349449755081623,4.1916285595467396e-11
89.19743311942662,2.80235924470743e-07,9.816865573762314e-10,0.0009349449755034591,4.1920988678311086e-11
89.2074339528294,2.802358097878775e-07,9.817964449136378e-10,0.000934944975498756,4.192569176282802e-11
89.21743478623219,2.802356951050537e-07,9.81906332489355e-10,0.000934944975494053,4.193039484901818e-11
89.22743561963497,2.8023558042227174e-07,9.820162201033827e-10,0.0009349449754893498,4.1935097936881576e-11
89.23743645303776,2.802354657395315e-07,9.821261077557211e-10,0.0009349449754846468,4.193980102641821e-11
89.24743728644054,2.80235351056833e-07,9.8223599544637e-10,0.0009349449754799437,4.1944504117628077e-11
89.25743811984333,2.802352363741762e-07,9.823458831753297e-10,0.0009349449754752406,4.194920721051118e-11
89.26743895324611,2.802351216915613e-07,9.824557709426001e-10,0.0009349449754705375,4.1953910305067515e-11
89.2774397866489,2.8023500700898805e-07,9.82565658748181e-10,0.0009349449754658344,4.195861340129708e-11
89.28744062005167,2.802348923264566e-07,9.826755465920727e-10,0.0009349449754611313,4.1963316499199885e-11
89.29744145345445,2.802347776439669e-07,9.827854344742747e-10,0.0009349449754564282,4.196801959877592e-11
89.30744228685724,2.802346629615189e-07,9.828953223947878e-10,0.0009349449754517251,4.197272270002519e-11
89.31744312026002,2.802345482791127e-07,9.830052103536113e-10,0.000934944975447022,4.19774258029477e-11
89.32744395366281,2.8023443359674827e-07,9.831150983507455e-10,0.0009349449754423189,4.198212890754344e-11
89.33744478706559,2.802343189144256e-07,9.832249863861905e-10,0.0009349449754376158,4.198683201381241e-11
89.34744562046838,2.802342042321447e-07,9.83334874459946e-10,0.0009349449754329127,4.1991535121754623e-11
89.35744645387116,2.802340895499055e-07,9.834447625720122e-10,0.0009349449754282096,4.199623823137007e-11
89.36744728727395,2.8023397486770815e-07,9.83554650722389e-10,0.0009349449754235065,4.2000941342658746e-11
89.37744812067673,2.8023386018555246e-07,9.836645389110765e-10,0.0009349449754188034,4.2005644455620663e-11
89.38744895407952,2.802337455034386e-07,9.837744271380747e-10,0.0009349449754141002,4.201034757025581e-11
89.3974497874823,2.802336308213665e-07,9.838843154033833e-10,0.0009349449754093971,4.201505068656419e-11
89.40745062088507,2.802335161393361e-07,9.839942037070028e-10,0.000934944975404694,4.2019753804545804e-11
89.41745145428786,2.8023340145734746e-07,9.841040920489328e-10,0.0009349449753999909,4.2024456924200653e-11
89.42745228769064,2.802332867754006e-07,9.842139804291734e-10,0.0009349449753952877,4.2029160045528734e-11
89.43745312109343,2.8023317209349553e-07,9.843238688477248e-10,0.0009349449753905847,4.203386316853005e-11
89.44745395449621,2.8023305741163216e-07,9.844337573045868e-10,0.0009349449753858815,4.203856629320461e-11
89.457454787899,2.8023294272981057e-07,9.845436457997596e-10,0.0009349449753811783,4.2043269419552396e-11
89.46745562130178,2.8023282804803074e-07,9.846535343332428e-10,0.0009349449753764753,4.2047972547573414e-11
89.47745645470457,2.802327133662927e-07,9.847634229050368e-10,0.0009349449753717721,4.205267567726767e-11
89.48745728810735,2.802325986845964e-07,9.848733115151416e-10,0.000934944975367069,4.2057378808635165e-11
89.49745812151014,2.802324840029418e-07,9.849832001635568e-10,0.0009349449753623659,4.206208194167589e-11
89.50745895491292,2.80232369321329e-07,9.850930888502827e-10,0.0009349449753576627,4.206678507638985e-11
89.51745978831569,2.80232254639758e-07,9.852029775753193e-10,0.0009349449753529596,4.207148821277704e-11
89.52746062171848,2.8023213995822867e-07,9.853128663386663e-10,0.0009349449753482564,4.207619135083746e-11
89.53746145512126,2.802320252767412e-07,9.854227551403242e-10,0.0009349449753435533,4.2080894490571124e-11
89.54746228852404,2.802319105952954e-07,9.855326439802926e-10,0.0009349449753388502,4.208559763197802e-11
89.55746312192683,2.802317959138914e-07,9.856425328585718e-10,0.000934944975334147,4.209030077505815e-11
89.56746395532961,2.8023168123252915e-07,9.857524217751617e-10,0.0009349449753294439,4.2095003919811515e-11
89.5774647887324,2.8023156655120863e-07,9.85862310730062e-10,0.0009349449753247407,4.209970706623812e-11
89.58746562213518,2.8023145186992993e-07,9.859721997232733e-10,0.0009349449753200376,4.210441021433795e-11
89.59746645553797,2.8023133718869294e-07,9.86082088754795e-10,0.0009349449753153344,4.210911336411102e-11
89.60746728894075,2.8023122250749773e-07,9.861919778246275e-10,0.0009349449753106312,4.211381651555732e-11
89.61746812234354,2.8023110782634423e-07,9.863018669327705e-10,0.0009349449753059281,4.211851966867686e-11
89.62746895574632,2.8023099314523255e-07,9.864117560792242e-10,0.0009349449753012249,4.212322282346963e-11
89.6374697891491,2.802308784641626e-07,9.865216452639885e-10,0.0009349449752965219,4.2127925979935635e-11
89.64747062255188,2.802307637831344e-07,9.866315344870635e-10,0.0009349449752918187,4.213262913807487e-11
89.65747145595466,2.80230649102148e-07,9.867414237484491e-10,0.0009349449752871156,4.2137332297887346e-11
89.66747228935745,2.8023053442120327e-07,9.868513130481455e-10,0.0009349449752824124,4.2142035459373055e-11
89.67747312276023,2.802304197403004e-07,9.869612023861524e-10,0.0009349449752777092,4.2146738622531995e-11
89.68747395616302,2.802303050594392e-07,9.8707109176247e-10,0.000934944975273006,4.215144178736417e-11
89.6974747895658,2.802301903786198e-07,9.871809811770982e-10,0.0009349449752683028,4.215614495386958e-11
89.70747562296859,2.802300756978422e-07,9.872908706300372e-10,0.0009349449752635996,4.216084812204823e-11
89.71747645637137,2.802299610171063e-07,9.874007601212868e-10,0.0009349449752588965,4.216555129190011e-11
89.72747728977416,2.8022984633641214e-07,9.875106496508469e-10,0.0009349449752541933,4.2170254463425223e-11
89.73747812317694,2.8022973165575977e-07,9.876205392187179e-10,0.0009349449752494902,4.217495763662358e-11
89.74747895657973,2.8022961697514917e-07,9.877304288248993e-10,0.000934944975244787,4.2179660811495156e-11
89.7574797899825,2.8022950229458033e-07,9.878403184693914e-10,0.0009349449752400838,4.218436398803997e-11
89.76748062338528,2.802293876140532e-07,9.87950208152194e-10,0.0009349449752353807,4.218906716625802e-11
89.77748145678807,2.8022927293356787e-07,9.880600978733075e-10,0.0009349449752306774,4.2193770346149305e-11
89.78748229019085,2.802291582531243e-07,9.881699876327316e-10,0.0009349449752259742,4.219847352771383e-11
89.79748312359364,2.802290435727225e-07,9.882798774304665e-10,0.0009349449752212711,4.220317671095158e-11
89.80748395699642,2.802289288923624e-07,9.88389767266512e-10,0.0009349449752165679,4.220787989586257e-11
89.8174847903992,2.8022881421204406e-07,9.88499657140868e-10,0.0009349449752118648,4.221258308244679e-11
89.82748562380199,2.802286995317675e-07,9.886095470535345e-10,0.0009349449752071615,4.221728627070425e-11
89.83748645720478,2.802285848515327e-07,9.887194370045119e-10,0.0009349449752024583,4.2221989460634945e-11
89.84748729060756,2.802284701713397e-07,9.888293269938e-10,0.0009349449751977552,4.222669265223887e-11
89.85748812401035,2.802283554911884e-07,9.889392170213987e-10,0.0009349449751930519,4.223139584551603e-11
89.86748895741312,2.8022824081107887e-07,9.890491070873078e-10,0.0009349449751883487,4.223609904046643e-11
89.8774897908159,2.802281261310111e-07,9.891589971915277e-10,0.0009349449751836456,4.2240802237090054e-11
89.88749062421869,2.802280114509851e-07,9.892688873340584e-10,0.0009349449751789423,4.2245505435386915e-11
89.89749145762147,2.8022789677100084e-07,9.893787775148995e-10,0.0009349449751742392,4.2250208635357015e-11
89.90749229102425,2.802277820910584e-07,9.894886677340516e-10,0.000934944975169536,4.2254911837000346e-11
89.91749312442704,2.8022766741115765e-07,9.89598557991514e-10,0.0009349449751648327,4.2259615040316914e-11
89.92749395782982,2.802275527312987e-07,9.897084482872872e-10,0.0009349449751601296,4.2264318245306714e-11
89.93749479123261,2.8022743805148143e-07,9.89818338621371e-10,0.0009349449751554263,4.226902145196975e-11
89.9474956246354,2.80227323371706e-07,9.899282289937655e-10,0.0009349449751507231,4.227372466030602e-11
89.95749645803818,2.802272086919723e-07,9.900381194044706e-10,0.00093494497514602,4.227842787031552e-11
89.96749729144096,2.8022709401228035e-07,9.901480098534864e-10,0.0009349449751413167,4.2283131081998265e-11
89.97749812484375,2.802269793326301e-07,9.902579003408129e-10,0.0009349449751366135,4.2287834295354234e-11
89.98749895824652,2.802268646530217e-07,9.9036779086645e-10,0.0009349449751319103,4.229253751038344e-11
89.9974997916493,2.80226749973455e-07,9.904776814303976e-10,0.0009349449751272071,4.229724072708588e-11
